index,url,brand,name,price,stars,num_ratings,num_reviews,reviews,platform,image,vader_score,final_score
143,https://www.snapdeal.com/product/pari-fashions-midiknee-length-festivewedding/668432263935,PARI FASHIONS Midi/Knee Length Festive/Wedding dre,PARI FASHIONS Midi/Knee Length Festive/Wedding dress,359,3.8,26,1,quality,Snapdeal,https://n3.sdlcdn.com/imgs/j/u/n/PARI-FASHIONS-Midi-Knee-Length-SDL339527011-1-5cbe8.jpg,0.0,0.007604422264024309
136,https://www.snapdeal.com/product/cutecumber-girls-partywear-georgette-dress/641632275188,Cutecumber,Navy Georgette Girl's Fit And Flare Dress ( Pack of 1 ),949,4.1,22,0,,Snapdeal,https://n3.sdlcdn.com/imgs/j/b/f/Cutecumber-Girls-Partywear-Georgette-Dress-SDL567377440-1-1fbaa.jpg,0.0,0.0069424988685728006
38,https://www.amazon.in/Sashay-Boutique-Girls-Readymade-Lehenga/dp/B0BSFVNQR4/ref=pd_rhf_d_ee_s_pd_crcd_sccl_1_1/258-1229559-2740407?pd_rd_w=ACWpy&content-id=amzn1.sym.dcf9b861-ea71-4cd9-870f-f1d20747f687&pf_rd_p=dcf9b861-ea71-4cd9-870f-f1d20747f687&pf_rd_r=KPS4S1MZNEQAGJ6RQ1XC&pd_rd_wg=E8bbV&pd_rd_r=a9a539b3-dd9d-4135-9eca-44e5ea2cf71a&pd_rd_i=B0BTPX5VNB&psc=1,Sashay Boutique,Girl's Silk Readymade Lehenga Choli,₹849,3.9,196,25,ok dress but size issue the lahenga is good but the top cloth material not good even finishing stitching is not good top quality can be improved its a very good quality product only things i rated it 4 bcos the image shown for the as cream top is actually an white one very beautiful dress… got the pink one for my niece… she loved it and it looked very good on her… perfect fit it is beautiful my daughter loved it thank you material is not as shown in the site there is a change in the style the blouse is but its beautiful very nice dress with good amount of flair for skirt the material of top is also lovely with nice frill overall a traditional dress with a twist of modernity lived it  would recommend it i ordered this dress for my 10yold daughter seller sent size 34 had to do alterations as needed it for diwali so no time for return and exchange\nhowever beautiful combination everyone complemented her like the dress 😀\ngo for it as seen in the photo representation loved the dress like very good dress top looks very nice and trendy\n\ndislike there is no closed buttons for the blouse only a thread is there perfect festival wear everyone liked the the way it is designed indo western,Amazon,https://m.media-amazon.com/images/I/612wD7h4rBL._UX679_.jpg,14.547600000000003,0.006783214370877242
20,https://www.amazon.in/Amazon-Brand-Dresses-Jumpsuits-JHAW20GDRS990-7_Multicolor/dp/B08FF3F686/ref=zg_bs_15966953031_sccl_21/258-1229559-2740407?psc=1,Amazon Brand - Jam & Honey,Cotton Girls' Dresses & Jumpsuits Knee-Length Dress,₹365,4.1,567,35,good stuff stitching is not professional zip quality is good fine for daily wear order 2 or 3 number larger than required no knots to tie at backside inner lining is provided for bottom half of frock nice frock fabric comfortable for kids its the same as i saw im happy bought multicolour 4 and olive olive quality is average multicolour 4 with red colour was good go for the multicolour 4 this is simple one but the price is quite high very good i was searching cloth for my daughter at shop and didnt like anything so order simply from amazon when it got delivered got surprised with quality and disign of clothits very good clothi ll recommend others the product material is very good also is very nice material cloth is very thin,Amazon,https://m.media-amazon.com/images/I/A1XZ7n+7PgL._UX425_.jpg,5.678000000000001,0.006642101463407926
145,https://www.snapdeal.com/product/partywear-knee-length-denim-dress/675492774938,Cutecumber,Blue Denim Girl's Shirt Dress ( Pack of 1 ),1099,4.1,21,1,waooo,Snapdeal,https://n2.sdlcdn.com/imgs/j/t/l/Partywear-Knee-Length-Denim-Dress-SDL192452859-1-cce70.jpg,0.0,0.006626930738183128
93,http://flipkart.com/fashion-dream-girls-calf-length-festive-wedding-dress/p/itm55291cc194542?pid=KDEGAHTHFKRTF4GU&lid=LSTKDEGAHTHFKRTF4GUT9S4UX&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_57&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEGAHTHFKRTF4GU.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,Fashion Dream ,"Girls Calf Length Festive/Wedding Dress  (Maroon, Short Sleeve)",₹399,4.1,797,61,good superb good,Flipkart,https://rukminim1.flixcart.com/image/832/832/ky7lci80/kids-dress/y/8/k/5-6-years-gf0087-wine-fashion-dream-original-imagahtkvqcxqz4g.jpeg?q=70,1.5057,0.0064460511100980136
132,https://www.snapdeal.com/product/mirrow-trade-baby-girls-fit/5764608170590813051,Mirrow Trade Baby Girl’s Fit and Flared Shrug Style Party wear Midi Dress/Fro,Mirrow Trade Baby Girl’s Fit and Flared Shrug Style Party wear Midi Dress/Frock,775,4.2,18,0,,Snapdeal,https://n4.sdlcdn.com/imgs/j/x/j/Mirrow-Trade-Baby-Girl-s-SDL240428398-1-1f0af.jpg,0.0,0.0058187684530388445
155,https://www.snapdeal.com/product/mirrow-trade-baby-girls-fit/7493990427501083515,Mirrow Trade Baby Girl’s Fit and Flared Shrug Style Midi Dress/Fro,Mirrow Trade Baby Girl’s Fit and Flared Shrug Style Midi Dress/Frock,775,4.2,18,0,,Snapdeal,https://n1.sdlcdn.com/imgs/j/x/i/Mirrow-Trade-Baby-Girl-s-SDL119381213-1-d9b20.jpg,0.0,0.0058187684530388445
148,https://www.snapdeal.com/product/high-fame-girls-red-party/6917529651179922649,High Fame,Red Satin Girl's Fit And Flare Dress ( Pack of 1 ),499,4.4,17,0,,Snapdeal,https://n2.sdlcdn.com/imgs/k/g/0/High-Fame-Red-Satin-Girl-SDL936109909-1-bbb60.jpg,0.0,0.005757194183694519
105,https://www.snapdeal.com/product/mirrow-trade-girls-stripe-ruffle/655020040561#bcrumbLabelId:541,Mirrow Trade Girls Stripe Ruffle Hem Western Dre,Mirrow Trade Girls Stripe Ruffle Hem Western Dress,899,3.9,19,1,cloth,Snapdeal,https://n4.sdlcdn.com/imgs/j/7/t/Mirrow-Trade-Girls-Stripe-Ruffle-SDL409603437-1-89d52.jpg,0.0,0.005703316698018232
103,https://www.snapdeal.com/product/r-k-maniyar-black-rayon/5764608167538631418#bcrumbLabelId:541,R K Maniyar,Red Rayon Girls Fit And Flare Dress ( Pack of 1 ),469,4.4,15,1,awesomeee,Snapdeal,https://n3.sdlcdn.com/imgs/k/k/l/R-K-Maniyar-Red-Rayon-SDL952369027-1-25099.jpg,0.0,0.005079877220906927
29,https://www.amazon.in/Fashion-Dream-GF0070-D-GRN_40_Dark-Green_13-Years-14/dp/B09QJNGWLG/ref=zg_bs_15966953031_sccl_30/258-1229559-2740407?psc=1,Fashion Dream,Girls Calf Length Pleated Dress,₹559,3.9,412,28,colour design are very nice 👍 liked very muchmust buy quality was just decent but got an vastly oversized piece had to return it size bhut large h or neck b deep h 7year old pr dress fit nhi huyi ab one size down ho to mai le b lu pr j size available nhi h or refund ho nhi rha pls amazon refund ya return kr lo my child liked it a lotworth the money good quality 👌 fitting is perfect and material is very good worthy to buy well priced,Amazon,https://m.media-amazon.com/images/I/61UIDB6j96L._UY550_.jpg,4.7768,0.004535292289709427
89,http://flipkart.com/nfc-fashions-girls-midi-knee-length-festive-wedding-dress/p/itm95fda817834ca?pid=KDEGEZWHGGZZ8K62&lid=LSTKDEGEZWHGGZZ8K62RNJYN7&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_53&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEGEZWHGGZZ8K62.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,NFC FASHIONS ,"Girls Midi/Knee Length Festive/Wedding Dress  (Pink, Fashion Sleeve)",₹220,3.7,494,29,super dress quality good paisa vasul nice dress good prodact,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/w/n/a/6-7-years-a-142-pink121-nfc-fashions-original-imaghzkruufgzmj8.jpeg?q=70,1.9017,0.003663800414722709
16,https://www.amazon.in/Nena-Fashion-girls-gown_Red_8-Years-9/dp/B0BG8SGZ77/ref=zg_bs_15966953031_sccl_17/258-1229559-2740407?psc=1,Nena Fashion,gth Sequin Work Gown Dress,₹599,2.9,247,63,i had purchased this gown in red for my little sister however when i checked the dress the stitches werent proper it felt like the dress would tear if wore once also the size was way too big and not the one i had requested so i had to return this parcel good the dress is nice but the lining inside is too short according to the dress the cost is high lookwise good but not satisfied cloth is not goodwithout tag dress received belt not stiched the sequence work is very scattered unlike shown in pics dislike the frock is very nice looking and comfortable to wear i returned ths the size was small please send money back kids party kosam book chesem but damaz item send cheser so mal ma amount refund cheyyavalenu bad low quality and price bahut jyada hai,Amazon,https://m.media-amazon.com/images/I/51aC2AFzU-L._UX522_.jpg,2.5399,0.0035693618498439
101,https://www.snapdeal.com/product/sfc-blue-cotton-blend-girls/619417625241#bcrumbLabelId:541,SFC,Blue Cotton Blend Girls A-line Dress ( Pack of 1 ),349,4.3,9,0,,Snapdeal,https://n3.sdlcdn.com/imgs/k/m/j/SFC-Blue-Cotton-Blend-Girls-SDL307800265-1-476a2.jpg,0.0,0.002978655279531789
129,https://www.snapdeal.com/product/aika-purple-net-girls-gown/8070451198763626722,Aika,Peach Net Girls Gown ( Pack of 1 ),539,4.2,9,0,,Snapdeal,https://n2.sdlcdn.com/imgs/k/j/y/Aika-Peach-Net-Girls-Gown-SDL743050072-1-39e9c.jpg,0.0,0.0029093842265194222
87,http://flipkart.com/hiland-india-indi-girls-below-knee-festive-wedding-dress/p/itm970fbf0f20988?pid=KDEGD59CRNUGNR5W&lid=LSTKDEGD59CRNUGNR5WL05V5P&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_51&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEGD59CRNUGNR5W.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,Hiland India ,"Girls Below Knee Festive/Wedding Dress  (Multicolor, Full Sleeve)",₹313,4.0,348,29,supar nice dress good,Flipkart,https://rukminim1.flixcart.com/image/832/832/l1mh7rk0/kids-dress/n/9/1/3-4-years-copy-two-22-hiland-india-original-imagd59cbz7njpa6.jpeg?q=70,0.8619,0.0025281011342517903
