index,url,brand,name,price,stars,num_ratings,num_reviews,reviews,platform,image,vader_score,final_score
60,http://flipkart.com/density-men-navy-sandals/p/itm8822fa05fc734?pid=SNDFGVGQJFERZ9VA&lid=LSTSNDFGVGQJFERZ9VA0L52HS&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_21&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDFGVGQJFERZ9VA.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,Men Navy Sandal,₹469,4.0,80779,10366,liked the product very much good purchase in this price segment really gud product color of the product is also gud as shown in the picture awesome 😍😍😍,Flipkart,https://rukminim1.flixcart.com/image/832/832/jyq5oy80/sandal/r/q/h/den-05-grey-navy-6-density-grey-navy-original-imafgwfkhdaw7wtz.jpeg?q=70,2.327,0.39825264903881274
56,http://flipkart.com/density-men-blue-sandals/p/itm2d0e79c853146?pid=SNDFK79DHWKZ4MS7&lid=LSTSNDFK79DHWKZ4MS7AU4FRF&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_17&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDFK79DHWKZ4MS7.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,Men Blue Sandal,₹369,4.0,79037,9150,really worth for money 👌✌️ very nice looking soft and smooth official look with low budget very good product,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/r/z/z/9-dex-01-r-blue-9-density-r-blue-original-imag6n3ym5ketnef-bb.jpeg?q=70,1.5446999999999997,0.32695282490157856
52,http://flipkart.com/sfr-men-black-grey-sandals/p/itm543f71a9872d1?pid=SNDGBTGJGUMZYFS3&lid=LSTSNDGBTGJGUMZYFS3VMPLJI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_13&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGBTGJGUMZYFS3.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,SFR ,"Men Black, Grey Sandal",₹269,4.0,39067,4061,satisfying product item  was  sooo  satisfying me  worth  for  money  you  spent  buy it  immediately  you  want  very very worth such a good quality   its comfortable  size 11 is perfect its worth on this price thanks shopsy😊,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/r/s/p/-original-imagg4zmteafew6f.jpeg?q=70,4.3554,0.23249090798300134
100,https://www.snapdeal.com/product/prolific-brown-faux-leather-sandals/651110981099#bcrumbLabelId:393,Prolific,Brown  Men's Sandals,875,4.3,1292,52,,Snapdeal,https://n2.sdlcdn.com/imgs/j/r/j/Prolific-Brown-Faux-Leather-Sandals-SDL951649932-2-23616.jpeg,0.0,0.20501367594288725
49,http://flipkart.com/aadi-men-brown-sandals/p/itm934875df08428?pid=SNDG4JHRKCYVKVPA&lid=LSTSNDG4JHRKCYVKVPAE7ONVX&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=BestsellerId_osp%2Fcil%2Fe83&srno=b_1_10&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG4JHRKCYVKVPA.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,aadi ,Men Brown Sandal,₹399,3.9,52764,5141,good shoes this price range7 star very good productmust buy nice 👍👍👍,Flipkart,https://rukminim1.flixcart.com/image/832/832/kqjtd3k0/sandal/t/7/u/9-mrj1684-9-aadi-brown-original-imag4jhkctjsefu9.jpeg?q=70,1.3023,0.1962219370470731
1,https://www.amazon.in/Sparx-Black-Athletic-Outdoor-Sandals/dp/B00IZ97K3I/ref=zg_bs_1983571031_sccl_2/258-1229559-2740407?psc=1,Sparx,mens Ss0101g Sandals,₹594,4.2,23136,4165,i think this product is full of quality and its black colour edition is more than other colour sandals liked everything except colour became dull good one but little irritating at back side of leg best as expected price very good the product is good and i loved it delivery was on time and product is also as per the description so far quality is good  will use daily and review it after 3 4 months again great nice sandal in this price range quality was also best 👍,Amazon,https://m.media-amazon.com/images/I/61BTn+U4i0L._UY500_.jpg,4.242,0.18874674094043442
27,https://www.amazon.in/Sparx-Black-Athletic-Outdoor-Sandals/dp/B00IZ9801O/ref=zg_bs_1983571031_sccl_28/258-1229559-2740407?psc=1,Sparx,Men's Athletic and Outdoor Sandals,₹679,4.2,14382,4300,its rugged and heavy duty material go for it for long run recieved a good product i have already used it and it has no different so i will try other order। very good product i am satisfied nice expected quality and comfortable nice good product quality my size is 8  but i ordered 9  and item given was also 9 only but it fits exactly so my advice is order one size bigger otherwise it will be small for u its is good product comfortable with size and fitting looks also good and must buy in this price range 😊,Amazon,https://m.media-amazon.com/images/I/81FMoaZggEL._UX500_.jpg,4.9101,0.18443381569220574
62,http://flipkart.com/sfr-men-black-red-sandals/p/itmcfdc5dcb6964e?pid=SNDG7GVVG8PFYBMQ&lid=LSTSNDG7GVVG8PFYBMQAZUHZY&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_23&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG7GVVG8PFYBMQ.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,SFR ,"Men Black, Red Sandal",₹269,3.8,56661,3921,nice product average good quality products 👍,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/x/x/c/6-xxx-01-black-red-6-kripto-black-red-original-imagj98ybgmbzjnf.jpeg?q=70,0.8619,0.18129489360979956
17,https://www.amazon.in/Sparx-Orange-Athletic-Outdoor-Sandals/dp/B00N2G0428/ref=zg_bs_1983571031_sccl_18/258-1229559-2740407?psc=1,Sparx,Men's Athletic and Outdoor Sandals,₹879,4.0,14342,3371,super sparx means always superb product its build quality fitting and its long lasting got at very reasonable price of rs700 good product nd value for the money\nwho can predict the durability no 1 can right😪 we cant predict the durability\nsparx brand sparxlovers about durability cant predict\ngood product 👍👍\nhave improve little bit bagundi model कॉलीटी चांगली आहे looking good and its good quality product i buyed 1 extra large size but its fitting too small  but shandle is very good  its looking good and nice one\ni would recommend everyone to go 1 or 2 sizes bigger than your original size stylish and comfortable gift from relaxo,Amazon,https://m.media-amazon.com/images/I/71R3hy6ZolL._UX500_.jpg,5.9626,0.17547948640225403
45,http://flipkart.com/bruton-men-black-sandals/p/itm90aac28bd54d4?pid=SNDG5VH6FYBKBGHR&lid=LSTSNDG5VH6FYBKBGHRR7VJPK&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_6&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG5VH6FYBKBGHR.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BRUTON ,Men Black Sandal,₹249,3.9,37552,3885,nice product i like it good worth of price good one and worth for money,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/w/v/n/6-102-blk-sndl-40-bruton-black-original-imag5v6b3zzbmung-bb.jpeg?q=70,2.1161000000000003,0.16254372140798046
10,https://www.amazon.in/Sparx-Mens-Navy-Sandals-SS-453/dp/B075GCYS36/ref=zg_bs_1983571031_sccl_11/258-1229559-2740407?psc=1,Sparx,mens Ss0453g Sandal,₹569,4.1,15458,2446,like this product so much dont trust on amazon sizes chart fit was as expected and its comfortable good value of money very good quality product good quality\ncomfortable\nlooks good\ndurable comfortable good im happy with the sparx 😎 good quality ,Amazon,https://m.media-amazon.com/images/I/81LBFuFKrpL._UX500_.jpg,6.0048,0.14406534252078718
15,https://www.amazon.in/Sparx-Black-Athletic-Outdoor-Sandals/dp/B00IZ97SL2/ref=zg_bs_1983571031_sccl_16/258-1229559-2740407?psc=1,Sparx,Men's Athletic & Outdoor Sandals,₹764,4.2,12225,2763,as expected color is same as shown in picture size is also as expected so overall its good i purchased it at rs 637 ya its comfortable and good quality nice product cost is high  i have flat feet problem and need cousin for it so last approx 3 year i wearing this product every time i purchase this article from sparx store but this time this article out from store so i bought this online\nimprove sole pesting because evertime i bought new due to pesting of sole  comfortable product is really good its comfortable n worth very good product very comfortable solid quality was concerned about ordering the product quantity but sparx and amazon both of the brands doing their work at reasonable cost and quality delivery experience\n\nthankyou amazon and sparx good,Amazon,https://m.media-amazon.com/images/I/710U6KQnAQL._UX500_.jpg,4.999200000000001,0.12938904612434957
85,http://flipkart.com/liberty-men-grey-clogs/p/itmd918f1f17d2c5?pid=SNDGFYC9H5XFHDWT&lid=LSTSNDGFYC9H5XFHDWTF8YIIT&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_46&otracker=browse&fm=organic&iid=200af7ca-deab-4e35-a0ac-ca625925a0e0.SNDGFYC9H5XFHDWT.SEARCH&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,LIBERTY ,Men Grey Clogs Sandal,₹584,4.1,23947,2392,very comfortable and nice clogs looks goodim happy👌 i am writing this review after one month using product is very nice  firstly you can use something difficulty in legs but 34 days will get fine very comfi but buy a larger from the one you usually buy like i normally buy8 but i had to replace it to 9 as the 8 was small size chart of this product has also shown this rest everything is good for nowlets see how long it lasts,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/l/h/p/10-60960031-44-liberty-grey-original-imaggheagr5997f9.jpeg?q=70,2.8875,0.11821353884246369
72,http://flipkart.com/layasa-men-green-black-sandals/p/itm19e72f6fd3017?pid=SNDGFVRTEYHKKKGZ&lid=LSTSNDGFVRTEYHKKKGZRD5NR4&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_33&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGFVRTEYHKKKGZ.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,Layasa ,"Men Green, Black Sandal",₹284,3.4,31691,3827,nice product  sandal layasa valuable price bad quality great stylist,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/5/l/g/9-ra1470-9-layasa-menhendi-original-imagfvr9ggzzgzyj-bb.jpeg?q=70,0.9808,0.10438658911572235
40,http://flipkart.com/amico-men-tan-casual/p/itm5a260aa6b6917?pid=SNDFT22BAKJGZ4UA&lid=LSTSNDFT22BAKJGZ4UA8ETMRS&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_1&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKsTSHi7KL79QKMXUq3n2JKe4S0QvO7tKpOX6LzG0%2FJJdQ%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,AMICO ,Men Tan Casual Sandal,₹459,3.8,26910,2631,good product product is best good product,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/t/z/s/11-sl03-amico-tan-original-imagynhszm47hyv7-bb.jpeg?q=70,1.5177,0.10192042836694735
16,https://www.amazon.in/Sparx-Olive-Athletic-Outdoor-Sandals/dp/B00IZ98MUS/ref=zg_bs_1983571031_sccl_17/258-1229559-2740407?psc=1,Sparx,Men's Athletic & Outdoor Sandals,₹679,4.1,13457,3086,nice for daily use when i have wear the item first time it is to uncomfortable but the time goes the will be comfortable to me best quality products and it is not waste of money buy it and enjoy it 🙂 nice sandals must buy ye achha he dikhata bhi achha hai our tikta bhi achha hai or dam bhi sahi hai  lokk so nice i like it,Amazon,https://m.media-amazon.com/images/I/81yUKoFgkgL._UX500_.jpg,2.8671,0.09932778270233171
114,https://www.snapdeal.com/product/aadi-black-synthetic-leather-sandals/664008128900#bcrumbLabelId:393,Aadi,Black  Men's Sandals,489,3.9,655,18,,Snapdeal,https://n4.sdlcdn.com/imgs/j/u/d/Aadi-Black-Synthetic-Leather-Sandals-SDL263645541-3-917c6.jpg,0.0,0.09426658420262538
44,http://flipkart.com/density-men-blue-grey-sports-sandals/p/itm33a04d2471f0c?pid=SNDGA4N3ZUZUBRP6&lid=LSTSNDGA4N3ZUZUBRP61RLQPT&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_5&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGA4N3ZUZUBRP6.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,"Men Blue, Grey Sports Sandal",₹469,3.9,20119,2054,owsome products good quality and design soft and smooth comfortably 👍👍👍👍👍👍 fast shipping flipkart nice good product good product,Flipkart,https://rukminim1.flixcart.com/image/832/832/l186t8w0/sandal/y/d/e/8-454-navy-silver-8-density-grey-original-imagcu3adp8yypwu.jpeg?q=70,2.1641999999999997,0.08735480353392015
149,https://www.snapdeal.com/product/rage-gaze-black-synthetic-leather/679721233896,RAGE GAZE,Black  Men's Sandals,539,4.1,436,13,very nice great deel premodas choice excellent very good valued item good service improved service good quality good oroduct,Snapdeal,https://n2.sdlcdn.com/imgs/j/s/1/RAGE-GAZE-Black-Synthetic-Leather-SDL711909135-1-1625f.png,4.297,0.08446713079902743
30,https://www.amazon.in/ASIAN-Creta-12-Lightgrey-Walking-Training/dp/B096SPCGJ3/ref=zg_bs_1983571031_sccl_31/258-1229559-2740407?psc=1,ASIAN,"Men's Creta-12 Men's Running Shoes with Breathable Knitted Upper | Ideal for Sports,Gym,Training, Running Shoes for Men's & Boy's",₹699,3.7,13204,1605,good shoes looking good under this price range not used yet play video best quality for this price range the product is good these shoes are very nice to wear but look very dirty after few days lakin pehnne main kaafi dekkat ho rhi hai\nkyu ki double layer hai \nkahi jyada baar under bahar karne se  sol tut na jaye ya  juta fat na jaye\nmain khus nhi ho or bhot halka hai shoe\nbaaki shoft hai  the shoe is perfect for running and casual use the quality is satisfied with this amount comfortable and nice nyc shoes,Amazon,https://m.media-amazon.com/images/I/61zL7NqwAeS._UY500_.jpg,4.407,0.08290919379667455
91,http://flipkart.com/sparx-men-black-green-casual/p/itm02fdb7436862d?pid=SNDFWJH3HN5TPQNV&lid=LSTSNDFWJH3HN5TPQNVWXQODU&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_52&otracker=browse&fm=organic&iid=en_%2F%2Bb28CbeeVr9JCfkAOVJw9JV%2BcyxkHUS2zS4GTaOjIbPy4Ys8lCA4pwsvGikFBMwcUGzK7unuPDZRW8JiwSw2A%3D%3D&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,Sparx ,"Men Black, Green Casual Sandal",₹759,4.1,12898,1650,awesome product good product nice design value for money awesome products thank you flipkart 😘👌,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/g/y/u/-original-imagg4kzzup8vnju.jpeg?q=70,3.6503000000000005,0.07892463430619842
101,https://www.snapdeal.com/product/rage-gaze-black-leather-sandals/619891076645#bcrumbLabelId:393,RAGE GAZE,Black  Men's Sandals,539,4.2,502,18,,Snapdeal,https://n1.sdlcdn.com/imgs/j/l/5/RAGE-GAZE-Black-Leather-Sandals-SDL317058816-1-b2b99.png,0.0,0.07780452774821504
110,https://www.snapdeal.com/product/rage-gaze-brown-faux-leather/632102482983#bcrumbLabelId:393,RAGE GAZE,Brown  Men's Sandals,575,4.1,504,11,,Snapdeal,https://n2.sdlcdn.com/imgs/j/y/3/RAGE-GAZE-Brown-Faux-Leather-SDL221621122-1-41343.png,0.0,0.07625463675721474
6,https://www.amazon.in/Sparx-Orange-Athletic-Outdoor-Sandals/dp/B00N2G05J0/ref=zg_bs_1983571031_sccl_7/258-1229559-2740407?psc=1,Sparx,mens Ss0703g Outdoor Sandals,₹424,4.1,10782,1711,nice the fitting is perfect as expected but this time the product was not packed please next time try to deliver the product with proper packing to avoid damage price ke hisab se thik hai  the sandals are as expected be its size weight or comfortability worth the value sparx never disappoints if you are looking for a low budget branded sandal you should go for this you will not regret your purchase value for money 🤑💰 great sandals branded sparx go for it best in this price value for money good product this shoe is very nice i use this shoethis shoe is very comfortable and good quality,Amazon,https://m.media-amazon.com/images/I/71JTujq6tUL._UX500_.jpg,3.7662,0.07531014005573222
86,http://flipkart.com/birde-stylish-comfortable-breathable-grey-chappal-slides-slippers-flip-flops-men-sandals/p/itm7d46861044a30?pid=SNDFMHS7KDAVHZRR&lid=LSTSNDFMHS7KDAVHZRRWBFTPI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_47&otracker=browse&fm=organic&iid=200af7ca-deab-4e35-a0ac-ca625925a0e0.SNDFMHS7KDAVHZRR.SEARCH&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,BIRDE ,"Men Stylish Comfortable Breathable Grey Chappal, Slides Slippers and Flip Flops Grey Sandal",₹249,3.8,18708,1735,nice very nice product best sandel so nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/a/q/5/brd-219-kliq-13-10-birde-sky-blue-grey-original-imafhgfha6pbqhr4-bb.jpeg?q=70,1.9014,0.07431949351005854
2,https://www.amazon.in/Power-Stricker-Athletic-Outdoor-Sandals/dp/B00O32BSYI/ref=zg_bs_1983571031_sccl_3/258-1229559-2740407?psc=1,Power,Men's Athletic & Outdoor Sandals,₹352,4.0,7216,1312,looks nicecomfortable very nice comfort good one with soft bottom that makes you comfortable unlike other hard sole type it is a good buy for me got at good deal and the footwear is comfortable no shoe bites light weight strong and flexible the product fits mentioned size comfy and soft need to check durability average quality bata sandals have been my goto all purpose shoe ever since i was a kid and this one is no special the quality is impeccable as always and can take daily wear and tear upto a couple of years until the pasting of the straps give up great for outdoor activities and even for running\ngot this one at a much cheaper price than the showrooms overall a great purchase good to use just ok,Amazon,https://m.media-amazon.com/images/I/71+sUc7O9CL._UX500_.jpg,5.5554000000000014,0.06958223006532922
3,https://www.amazon.in/Puma-Leadcat-Peacoat-Leather-Sandals/dp/B018TQRH70/ref=zg_bs_1983571031_sccl_4/258-1229559-2740407?psc=1,Puma,Unisex's Sandals,₹909,3.9,7625,1739,its original puma slip bht ho rahi hai everything is fine and good the price is a bit high but its a good product genuine comfortable stylish high quality light weight durable and to sum up it is a perfect slip on for daily wear and totally worth the money paid for it nothing too everything is perfect genuine product light weight comfortableenthusiastic lookjust fantastic size is too large,Amazon,https://m.media-amazon.com/images/I/71RI294kA9L._UY500_.jpg,3.8394,0.06617330918044635
20,https://www.amazon.in/Crocs-Unisex-Classic-Sandal-206761-2Y2/dp/B09GRZQV6Y/ref=zg_bs_1983571031_sccl_21/258-1229559-2740407?psc=1,crocs,Unisex-Adult Flip-Flops,"₹1,048",4.1,8626,970,nyc nice and comfortable mine fit perfectly the only problem i face is that my feet gets darker by the sweats bulding causing dirt to form under my feet\notherwise it is a great product\nthe main thing that i like about this is it can be easly washable unlike my other clogthat i use to have good product check ur size and order except that the fit is perfect comfortable to wear the flip flops are comfy worth the price and fits well but i ordered a size smaller than i usually do just did not like the packaging for 1000 rs it is good best product amazing product\n14 is big size\nlook in small but realy it was so big i really liked this product… after all its crocks… there is no doubt with quality i bought small by mistake… so i had to replace it…,Amazon,https://m.media-amazon.com/images/I/61v3+ZozImL._UX500_.jpg,6.0067,0.06469609256726183
38,https://www.amazon.in/Sparx-Mens-Navy-Sandals-SS-453/dp/B075G5HC8P/ref=zg_bs_1983571031_sccl_39/258-1229559-2740407?psc=1,Sparx,mens Ss0453g SANDAL,₹664,4.0,9841,1029,value for money you spend nice product for daily wear if you are searching good looking and comfort wise then go for it without hesitation sandles are goood in this price range good at this price but it gets dirty easily velcros are not that durable as brand reputation very nice very good its very comfortable and light weight good its good brought these pair in 2020 and use it mostly for a active walk writing this review today in 2023 after being to ahobilam realising how insanely durable these pairs are those who know the path to ahobilam ugra stambam may know others can watch youtube,Amazon,https://m.media-amazon.com/images/I/61Nx08CIeTL._UX500_.jpg,4.7618,0.061508618033068424
84,http://flipkart.com/aeonik-men-tan-sports-sandals/p/itmc859763c91ce5?pid=SNDFZ6H2YMACHTSZ&lid=LSTSNDFZ6H2YMACHTSZE47TKI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_45&otracker=browse&fm=organic&iid=200af7ca-deab-4e35-a0ac-ca625925a0e0.SNDFZ6H2YMACHTSZ.SEARCH&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,Aeonik ,Men Tan Sports Sandal,₹447,3.7,13803,1408,nice very beautiful is not doubt very good product very smart protect this is perfect,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/d/s/g/m-112-46-aeonik-beige-original-imafz5sefmghqx2m-bb.jpeg?q=70,2.4557,0.06059556936031422
151,https://www.snapdeal.com/product/leeport-black-sandals/620928567939,Leeport Black Leather Sanda,Leeport Black Leather Sandals,775,3.7,264,16,superb perfect good material good jop sir ji good to purchase nice product nice 1 sandal thanks snepdil good quality sandal,Snapdeal,https://n2.sdlcdn.com/imgs/j/o/y/Leeport-Black-Leather-Sandals-SDL535708145-1-ca17f.jpeg,4.2418,0.05852376340621375
121,https://www.snapdeal.com/product/ajanta-beige-synthetic-leather-sandals/679443389157,Ajanta,Beige  Men's Sandals,549,4.2,277,14,excellent quality product quality excellent top snap deal okay sir thank ajantha mens shandal fast delivery excelent nice product i like it delivery boy also good,Snapdeal,https://n4.sdlcdn.com/imgs/j/x/r/Ajanta-Beige-Synthetic-Leather-Sandals-SDL931082014-1-cf377.jpg,3.1567,0.057568693948181295
4,https://www.amazon.in/Centrino-Navy-Fisherman-Sandals-6113-03/dp/B08C39SFVQ/ref=zg_bs_1983571031_sccl_5/258-1229559-2740407?psc=1,Centrino,Men's 6113 Fisherman Sandals,₹699,3.8,7413,941,good productspecially designed for travelling where you dont have to remove ur shoes on regular bases i would definitely rebuy it same as shown in image good product at this price shoes are soft only issue is that the cover on the sole wore off in two days value for money  look wise goodmay be procured for non regular usefor continuous use not recommended as per my view the sandells are comfy and look very neet fit as i was expecting and worth for the price ive paid you can go for it for sure looking different i mean not a perfect product i thought the product is as expected wrt color size comfort good for office travel i guess will last for years if used softly good,Amazon,https://m.media-amazon.com/images/I/71lXdhdYScL._UY500_.jpg,5.021300000000001,0.05208834067506992
46,http://flipkart.com/birde-premium-black-sandal-men-casual/p/itm2bae62d81a78a?pid=SNDGFPPTUZJKCEER&lid=LSTSNDGFPPTUZJKCEEROEKOKI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_7&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGFPPTUZJKCEER.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BIRDE ,Men Premium Black Sandal For Men Black Casual Sandal,₹249,3.7,11302,891,good 👍 awesome  🤩 am so happy ❤️thank you flipkart flipkart very nice product 👍👍👍👍 very comfortable very nicethanks flipkart 😊,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/o/m/8/-original-imaggcb52daxkhks.jpeg?q=70,3.2877,0.05026664391153185
96,http://flipkart.com/paragon-pu6673g-men-brown-sandals/p/itm9e72879dd457d?pid=SNDG2QSTKZFBJYPQ&lid=LSTSNDG2QSTKZFBJYPQDVHQCG&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_57&otracker=browse&fm=organic&iid=200af7ca-deab-4e35-a0ac-ca625925a0e0.SNDG2QSTKZFBJYPQ.SEARCH&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,Paragon ,Men PU6673G Brown Sandal,₹349,4.2,10145,1105,nice quality product i like it nice quality wow  nice product,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/i/u/m/-original-imagg4kqgxqz2hga.jpeg?q=70,2.2116,0.04763483664449244
93,http://flipkart.com/density-men-green-sandals/p/itm0c01d508d2890?pid=SNDGEYZ4JGYAESVN&lid=LSTSNDGEYZ4JGYAESVNBS81LJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_54&otracker=browse&fm=organic&iid=200af7ca-deab-4e35-a0ac-ca625925a0e0.SNDGEYZ4JGYAESVN.SEARCH&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,density ,Men Green Sandal,₹469,3.9,12947,1811,nice product supper good product quality badiya hai very stylish and durable price is also very cheap,Flipkart,https://rukminim1.flixcart.com/image/832/832/l2qhjm80/sandal/o/f/t/6-dn-04-density-green-original-imageyz4ezbr4xus.jpeg?q=70,0.8619,0.0476054578998184
54,http://flipkart.com/vechlo-men-black-sandals/p/itm212a3b4b66d00?pid=SNDG5M8GERMEAFRM&lid=LSTSNDG5M8GERMEAFRMMYBNDF&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=BestsellerId_osp%2Fcil%2Fe83&srno=b_1_15&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG5M8GERMEAFRM.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,VECHLO ,Men Black Sandal,₹249,3.5,24264,1923,tatally scam they filled sand in side sole dont buy it looking wise its awesom great but in quality its worst  after 1 month its sole dvided in two parts after two mont ist back part break  nd day by day its increasing nd to much low quality product quality is very poor very bad product,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/y/5/t/8-sandals-42-vechlo-black-original-imag5rzzbq2fvahj-bb.jpeg?q=70,-1.3874,0.045005286765772534
146,https://www.snapdeal.com/product/leeport-brown-synthetic-leather-sandals/655834753853,Leeport,Brown  Men's Sandals,899,3.8,295,5,awesome nice experience sandals leeport synthetic leather sandle value buying,Snapdeal,https://n3.sdlcdn.com/imgs/j/o/r/Leeport-Brown-Synthetic-Leather-Sandals-SDL109818279-1-87201.jpeg,1.3864,0.043663164162018674
83,http://flipkart.com/campus-2gc-18-men-black-red-sandals/p/itmb16386277abf8?pid=SNDG44RH8GVQ2EWM&lid=LSTSNDG44RH8GVQ2EWMXK8R0J&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_2_44&otracker=browse&fm=organic&iid=en_%2F%2Bb28CbeeVr9JCfkAOVJw9JV%2BcyxkHUS2zS4GTaOjIZL9q5c3uqcSVjGfWxHxDjRyeMkNaOdCfyLdeyUiRrhKg%3D%3D&ppt=None&ppn=None&ssid=6ez2gii6sg0000001680018683538,CAMPUS ,"Men 2GC-18 Black, Red Sandal",₹573,4.0,7894,794,nice and comfort nice product ☺️ comfortable  waterproof nice sandals  nice colour👍👌😍,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/s/d/4/-original-imaggcb4hmgpqhf2.jpeg?q=70,3.8621,0.04361662223184185
