URL,BRAND,NAME,PRICE,STARS,NUMBER OF RATINGS,NUMBER OF REVIEWS,LIST OF REVIEWS,PLATFORM,IMAGE
https://www.amazon.in/Campus-Navy-BLK-TBLU-Outdoor-Sandals-8-3K-SD-057A/dp/B08FDJDPLF/ref=zg_bs_1983571031_sccl_33/258-1229559-2740407?psc=1,Campus,Men's Sd-020 Outdoor Sandals,₹679,4.0,974,105,"['Too much comfortable', ""I'm like"", 'Comfortable sandal ...fit in size .....also we can run when needed ...strap is good ....looking great', 'Best', 'Prefectly size matched & worth buying', 'Good product for this price. The fitting is fine. I do not see any issue with it. I recomend others.', ""Not comfortable, who have wide leg. Pls don't buy. It will be very tight."", 'Bhut hi sandar hai', 'Very comfortable sandal', 'Go for better one. For me this is not comfortable']",Amazon,https://m.media-amazon.com/images/I/61YbycJj2+L._UY625_.jpg
https://www.amazon.in/Sparx-Olive-Yellow-Sandal-SS-485/dp/B09HHF84L1/ref=zg_bs_1983571031_sccl_34/258-1229559-2740407?psc=1,Sparx,mens Ss0485g Sandal,₹749,4.1,1297,138,"['The sandals look good and are very comfortable as they have cushion for extra comfort. The grip is good too. Highly recommended for comfortable long time wearing.', ""value for money that's it."", 'Comfort fit', 'Nice', 'Comfort is very nice but finishing not good', 'I like the comfort and dislike the lasting', ""It's my 3time i use Sparx scandals. Product quality is good. Comfort to wear. Grip on the leg is fine."", 'Good.', 'Good at this price']",Amazon,https://m.media-amazon.com/images/I/71OWDJPagSL._UX500_.jpg
https://www.amazon.in/Woodland-Camel-Sandal-10-OGD-1196112NW/dp/B0BR5S6DKD/ref=zg_bs_1983571031_sccl_35/258-1229559-2740407?psc=1,Woodland,Men's Ogd 1196112nw Sandal,"₹2,157",3.5,19,4,"['Ander stitching se kata bhout hai', 'Play Video', 'My last purchase from woodland. The inner linings gone in 3 months. Shifting to Decathlon. I never expected this inferior quality from Woodland.', ""It's original product of Woodland and it's nice as expected. And price of product is affordable as compared to Woodland showroom.""]",Amazon,https://m.media-amazon.com/images/I/81ctAXBNldL._UX500_.jpg
https://www.amazon.in/Sparx-Mens-Sandals-8-India-SS0119G/dp/B07C15P1BJ/ref=zg_bs_1983571031_sccl_36/258-1229559-2740407?psc=1,Sparx,Men Sandals,₹679,4.0,4762,600,"['Product is good but packaging is verybad and quality just okok.. Nice product', 'Product is good but elastic wore out qucikly', 'The sandals are nice at these price but back strap is not up to the mark', 'Like for sandals comfortable and light weight', 'As expected...', 'Super', 'Excellent quality product ..... 👌👌', 'Not more than expected', 'excellent product..simple yet pleasing design.', 'Go for it , so easy to wear and Remove from foot']",Amazon,https://m.media-amazon.com/images/I/71BVfSgr8qL._UX500_.jpg
https://www.amazon.in/Puma-Unisex-Slides-Black-India/dp/B0BZ4HMN8K/ref=zg_bs_1983571031_sccl_37/258-1229559-2740407?psc=1,Puma,unisex-adult Popcat 20 Sandal,"₹1,469",4.2,6280,867,"['Nice soft n comfortable', 'It’s comfortable', 'Sup', 'Juzz as I expected!! But i had met with an accident and i lost it', 'The product is good but quality is not really good enough i bought this product at 6 Jun 2022 and after 7 months this product of skin is peel of both side of slides and i really disappointed for this i brought this product for brand value and i received this type of product i want to take action on this otherwise i will tweet about this on social media please solve my problem asap', 'Premium quality.. and originally puma product', 'Light weight', ""Overall product is good in 854rs.\nThe only thing bothers me is that the branding is so large which is annoying sometimes...its like showing off intentionally even if u don't want to.\nBranding could be small or only logo would have done the job there's no need of big puma written on top."", 'Very good product in terms of comfort and look.', 'V good sound 💥👌🤟💥💥👌']",Amazon,https://m.media-amazon.com/images/I/61KO5J2zaGL._UY625_.jpg
https://www.amazon.in/Sparx-outdoor-sandals-SS-502G-Yellow/dp/B08RNR3MC7/ref=zg_bs_1983571031_sccl_38/258-1229559-2740407?psc=1,Sparx,Men's Ss-502 Sport Sandal,₹769,3.8,245,19,"['Nice', 'Good', 'I had to use permanent on the rear Velcros as otherwise they were coming open\nOther than this issue it is very good durable product', 'Good', 'Great', ""I think it's not a branded\nIt's fake product\nDamaged very fast"", 'Sparx sandles is good but credit goes to Amazon pay because products are quality', 'Good', '']",Amazon,https://m.media-amazon.com/images/I/41KS1yJjEjL.jpg
https://www.amazon.in/Sparx-Mens-Navy-Sandals-SS-453/dp/B075G5HC8P/ref=zg_bs_1983571031_sccl_39/258-1229559-2740407?psc=1,Sparx,mens Ss0453g SANDAL,₹664,4.0,9841,1029,"['Value for money you spend', 'Nice product for daily wear........ if you are searching good looking and comfort wise then go for it without hesitation', 'Sandles are goood in this price range', 'Good at this price. But it gets dirty easily. Velcros are not that durable as brand reputation.', 'Very Nice', 'Very good', ""It's very comfortable and light weight"", 'Good', 'Its good', 'Brought these pair in 2020 and use it mostly for a active walk. Writing this review today in 2023 after being to Ahobilam, realising how insanely durable these pairs are. Those who know the path to Ahobilam Ugra Stambam, may know others can watch youtube.']",Amazon,https://m.media-amazon.com/images/I/61Nx08CIeTL._UX500_.jpg
https://www.amazon.in/Centrino-Mens-Brown-Sandal-10-9912-02/dp/B094JLPLPS/ref=zg_bs_1983571031_sccl_40/258-1229559-2740407?psc=1,Centrino,mens 9912-01 Sandal,₹749,3.3,1200,145,"[""Expensive, Sole is so hard so you can't walk comfortably, start paining after some time of walking and also design as metal button at ancle got removed in a day after wearing."", 'Very good outdoors but need to be careful on smooth surfaces as it starts slipping more than you expect. As long as the surface is rough enough it is fantastic', 'This sandle is not comfortable. Withing first week of use one of the rivet broke. the strap was not glued properly.', 'Ok', 'Good', 'Size supplied is not proper.', ""I had ordered two different shoes to choose from, other shoe here( left foot) is sparx. So the shoe fits very good and also looks stylish but i dought about its durability, the material doesn't looks so promising and glue was coming out from the sides( forgot to take closeup photo). Specially in rainy season, i don't think it would last for more than a month. So i went for the sparx shoe which is around 130 rs extra but looks worthy, and i am typing this review after using them for 2 months now. So comfortable."", 'Yeah good', ""Not value for money and it is made with very cheapest and one of the hardest merial like rock don't bye😡"", 'Ok']",Amazon,https://m.media-amazon.com/images/I/71wyZXYrXoL._UX500_.jpg
http://flipkart.com/amico-men-tan-casual/p/itm5a260aa6b6917?pid=SNDFT22BAKJGZ4UA&lid=LSTSNDFT22BAKJGZ4UA8ETMRS&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_1&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKsTSHi7KL79QKMXUq3n2JKe4S0QvO7tKpOX6LzG0%2FJJdQ%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,AMICO ,Men Tan Casual Sandal,₹459,3.8,26910,2631,"['Good product', 'Product is best', 'Good product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/t/z/s/11-sl03-amico-tan-original-imagynhszm47hyv7-bb.jpeg?q=70
http://flipkart.com/amico-men-black-casual/p/itmfhz9zdyf5ggys?pid=SNDFHYRXSWFYMYFD&lid=LSTSNDFHYRXSWFYMYFDRMY0EQ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_2&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKvbX%2Fy7H7VtMpxPHcRwstFePQP2CxorT8GItII1937AQA%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,AMICO ,Men Black Casual Sandal,₹484,3.8,26910,2631,"['Good product', 'Product is best', 'Good product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/y/f/d/sl01-10-amico-black-original-imafhxthct3t65wv-bb.jpeg?q=70
http://flipkart.com/bruton-men-black-sandals/p/itm1184ecfe06180?pid=SNDGE3X2HXHH5JZF&lid=LSTSNDGE3X2HXHH5JZFCOALRG&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_3&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGE3X2HXHH5JZF.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BRUTON ,Men Black Sandal,₹229,3.6,7939,501,"['This product are very very low colety ...bad product nit perfect ..🤮🤮🤮', ""Very bad product don't buy this product"", 'Bad productPlastic quality']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/i/b/b/6-192-sndl-black-40-bruton-black-original-image3x2hha3cjuz-bb.jpeg?q=70
http://flipkart.com/bollero-men-black-sports-sandals/p/itm95600cf2bd9b5?pid=SNDGGZ5A95WPUMG9&lid=LSTSNDGGZ5A95WPUMG9S3QD3V&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_4&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGGZ5A95WPUMG9.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BOLLERO ,Men Black Sports Sandal,₹199,3.7,257,16,"['not looks good. poor quality and size', 'Its awesome sandals  Mind Blowing product this price', 'Super']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/k/i/0/7-art-2001-7-bollero-black-original-imaggtznqzemzauz.jpeg?q=70
http://flipkart.com/density-men-blue-grey-sports-sandals/p/itm33a04d2471f0c?pid=SNDGA4N3ZUZUBRP6&lid=LSTSNDGA4N3ZUZUBRP61RLQPT&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_5&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGA4N3ZUZUBRP6.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,"Men Blue, Grey Sports Sandal",₹469,3.9,20119,2054,"['Owsome products good quality and design soft and smooth comfortably 👍👍👍👍👍👍 fast shipping flipkart', 'Nice good product', 'Good product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/l186t8w0/sandal/y/d/e/8-454-navy-silver-8-density-grey-original-imagcu3adp8yypwu.jpeg?q=70
http://flipkart.com/bruton-men-black-sandals/p/itm90aac28bd54d4?pid=SNDG5VH6FYBKBGHR&lid=LSTSNDG5VH6FYBKBGHRR7VJPK&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_6&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG5VH6FYBKBGHR.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BRUTON ,Men Black Sandal,₹249,3.9,37552,3885,"['Nice product I like it', 'Good ..worth of price', 'Good one and worth for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/w/v/n/6-102-blk-sndl-40-bruton-black-original-imag5v6b3zzbmung-bb.jpeg?q=70
http://flipkart.com/birde-premium-black-sandal-men-casual/p/itm2bae62d81a78a?pid=SNDGFPPTUZJKCEER&lid=LSTSNDGFPPTUZJKCEEROEKOKI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_7&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGFPPTUZJKCEER.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BIRDE ,Men Premium Black Sandal For Men Black Casual Sandal,₹249,3.7,11302,891,"['Good 👍 awesome  🤩 am so happy ❤️Thank you Flipkart #flipkart', 'Very nice product 👍👍👍👍', 'Very comfortable Very niceThanks Flipkart 😊']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/o/m/8/-original-imaggcb52daxkhks.jpeg?q=70
http://flipkart.com/svaar-men-olive-green-clogs/p/itm386c894adc8ef?pid=SNDGJQV5ZZJXP2BG&lid=LSTSNDGJQV5ZZJXP2BGLSHIVB&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_8&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKs16eWpGjurJ9WEUrni%2BLjNhVegxCvooRDaCT8MXWDeBQ%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,Svaar ,"Men Olive, Green Clogs Sandal",₹499,4.2,1616,181,"['Best and cool nice look best best', 'Best quality value for moneyNo problem to buy this productLoved it bro', 'Super.. value for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/0/v/v/8-svr6372kbrv-8-svaar-olive-green-original-imagnwuj3mq7kszm.jpeg?q=70
http://flipkart.com/birde-premium-navy-sandal-men-casual/p/itm7836357846317?pid=SNDGFPPTDYWMGARA&lid=LSTSNDGFPPTDYWMGARAOPLHPK&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_9&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGFPPTDYWMGARA.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BIRDE ,Men Premium Navy Sandal For Men Navy Casual Sandal,₹249,3.7,11302,891,"['Good 👍 awesome  🤩 am so happy ❤️Thank you Flipkart #flipkart', 'Very nice product 👍👍👍👍', 'Very comfortable Very niceThanks Flipkart 😊']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/j/2/y/-original-imaggcb4m3bjhg7y.jpeg?q=70
http://flipkart.com/aadi-men-brown-sandals/p/itm934875df08428?pid=SNDG4JHRKCYVKVPA&lid=LSTSNDG4JHRKCYVKVPAE7ONVX&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=BestsellerId_osp%2Fcil%2Fe83&srno=b_1_10&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG4JHRKCYVKVPA.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,aadi ,Men Brown Sandal,₹399,3.9,52764,5141,"['Good shoes this price range7 star', 'Very good product,must buy', 'Nice 👍👍👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kqjtd3k0/sandal/t/7/u/9-mrj1684-9-aadi-brown-original-imag4jhkctjsefu9.jpeg?q=70
http://flipkart.com/aadi-men-black-sandals/p/itm7c2120415760e?pid=SNDG4JHNXZRRQQ3H&lid=LSTSNDG4JHNXZRRQQ3HYDHTTO&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_11&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG4JHNXZRRQQ3H.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,aadi ,Men Black Sandal,₹349,3.9,52764,5141,"['Good shoes this price range7 star', 'Very good product,must buy', 'Nice 👍👍👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kqjtd3k0/sandal/n/5/l/6-mrj1683-6-aadi-black-original-imag4jhkdnvfydgr.jpeg?q=70
http://flipkart.com/svaar-men-beige-clogs/p/itmd500c4c456cad?pid=SNDGJQV53UY37FZH&lid=LSTSNDGJQV53UY37FZHYT9ZTA&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_12&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKslhrjKx4%2B%2F43m53dCwdQV9ABslqfU8UQ6xxXSLu57Vjw%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,Svaar ,Men Beige Clogs Sandal,₹499,4.2,1616,181,"['Best and cool nice look best best', 'Best quality value for moneyNo problem to buy this productLoved it bro', 'Super.. value for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/v/5/4/10-svr6372kbrv-10-svaar-beige-original-imagnukt9kcqkxff.jpeg?q=70
http://flipkart.com/sfr-men-black-grey-sandals/p/itm543f71a9872d1?pid=SNDGBTGJGUMZYFS3&lid=LSTSNDGBTGJGUMZYFS3VMPLJI&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_13&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGBTGJGUMZYFS3.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,SFR ,"Men Black, Grey Sandal",₹269,4.0,39067,4061,"['Satisfying product', 'Item  was  sooo  satisfying me  .......Worth  for  money  you  spent  Buy it  immediately  you  want  ........very very worth', ""Such a good quality . . It's comfortable , size 11 is perfect, it's worth on this price, thanks shopsy😊""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/r/s/p/-original-imagg4zmteafew6f.jpeg?q=70
http://flipkart.com/bersache-men-blue-sandals/p/itm822e3e3c9d456?pid=SNDGCBHDBJ6KUKZC&lid=LSTSNDGCBHDBJ6KUKZCPXPK2M&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_14&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGCBHDBJ6KUKZC.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BERSACHE ,Men Blue Sandal,₹229,3.7,4263,330,"['Good product', 'Super chappal', 'Product is very goodSo beautifulSo good 👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/9/s/u/-original-imagg4zmd4bxfz7s.jpeg?q=70
http://flipkart.com/vechlo-men-black-sandals/p/itm212a3b4b66d00?pid=SNDG5M8GERMEAFRM&lid=LSTSNDG5M8GERMEAFRMMYBNDF&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=BestsellerId_osp%2Fcil%2Fe83&srno=b_1_15&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG5M8GERMEAFRM.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,VECHLO ,Men Black Sandal,₹249,3.5,24264,1923,"[""Tatally scam.. They filled sand in side sole.. Don't buy it... Looking wise it's awesom great but in quality its worst .. After 1 month its sole dvided in two parts after two mont ist back part break ... Nd day by day its increasing nd to much low quality"", 'Product quality is very poor', 'Very bad product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/y/5/t/8-sandals-42-vechlo-black-original-imag5rzzbq2fvahj-bb.jpeg?q=70
http://flipkart.com/svaar-men-grey-clogs/p/itm29e9790ea60c5?pid=SNDGJQV5D5DR7JGH&lid=LSTSNDGJQV5D5DR7JGHZJIYSD&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_16&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKtcMpaJd3BCdmFRUW8JnmIJk275EgY5YMILpzTyIi3tJQ%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,Svaar ,Men Grey Clogs Sandal,₹499,4.2,1616,181,"['Best and cool nice look best best', 'Best quality value for moneyNo problem to buy this productLoved it bro', 'Super.. value for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/h/b/0/7-svr6372kbrv-svaar-dark-grey-original-imagjqv4gnxdgbck.jpeg?q=70
http://flipkart.com/density-men-blue-sandals/p/itm2d0e79c853146?pid=SNDFK79DHWKZ4MS7&lid=LSTSNDFK79DHWKZ4MS7AU4FRF&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_17&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDFK79DHWKZ4MS7.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,Men Blue Sandal,₹369,4.0,79037,9150,"['Really worth for money 👌✌️', 'Very nice looking Soft and smooth, official look with low budget', 'Very good product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/r/z/z/9-dex-01-r-blue-9-density-r-blue-original-imag6n3ym5ketnef-bb.jpeg?q=70
http://flipkart.com/birde-stylish-comfortable-lightweight-breathable-men-brown-sandals/p/itm774369f8e6e44?pid=SNDGD8SBDZUHGG3V&lid=LSTSNDGD8SBDZUHGG3VYKTAMH&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_18&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGD8SBDZUHGG3V.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BIRDE ,"Men Stylish Comfortable Lightweight, Breathable Brown Sandal",₹249,3.8,2550,195,"['Nice material, my papa is so happy', 'Perfect my hubby is so happy', ""Poor quality don't buy""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/c/0/s/-original-imagg7t2wmzwvthy.jpeg?q=70
http://flipkart.com/vechlo-men-brown-sandals/p/itmb32b052b6cfde?pid=SNDG5M8HA8EGFJHG&lid=LSTSNDG5M8HA8EGFJHGPYX9FJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_19&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG5M8HA8EGFJHG.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,VECHLO ,Men Brown Sandal,₹296,3.5,24264,1923,"[""Tatally scam.. They filled sand in side sole.. Don't buy it... Looking wise it's awesom great but in quality its worst .. After 1 month its sole dvided in two parts after two mont ist back part break ... Nd day by day its increasing nd to much low quality"", 'Product quality is very poor', 'Very bad product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/l1b1oy80/sandal/0/v/f/10-sandals-44-vechlo-brown-original-imagcwhjsxhkgwcg.jpeg?q=70
http://flipkart.com/amico-men-tan-sandals/p/itmd23da3c89dab6?pid=SNDG6XFBGCUZNK6H&lid=LSTSNDG6XFBGCUZNK6HW8SUYJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_20&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKsw5yTybl2TD4hAGPH%2FdjyV7XhchUi4kc%2BFddFMgsnYjg%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,AMICO ,Men Tan Sandal,₹484,3.9,525,36,"['Very nice product', 'Good Product.', 'Good product but size issue']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/7/y/u/-original-imaggcb4zzdqgxzs.jpeg?q=70
http://flipkart.com/density-men-navy-sandals/p/itm8822fa05fc734?pid=SNDFGVGQJFERZ9VA&lid=LSTSNDFGVGQJFERZ9VA0L52HS&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_21&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDFGVGQJFERZ9VA.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,density ,Men Navy Sandal,₹469,4.0,80779,10366,"['Liked the product very much... Good purchase in this price segment..', 'Really gud product. Color of the product is also gud. As shown in the picture', 'Awesome 😍😍😍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/jyq5oy80/sandal/r/q/h/den-05-grey-navy-6-density-grey-navy-original-imafgwfkhdaw7wtz.jpeg?q=70
http://flipkart.com/paragon-blot-stylish-men-black-red-sandals/p/itm7e2434486bdc3?pid=SNDGDJYEDAHN9RVF&lid=LSTSNDGDJYEDAHN9RVFRU5MFF&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_22&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGDJYEDAHN9RVF.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,Paragon ,"Men Blot Stylish Black, Red Sandal",₹406,4.1,8168,848,"['Comfort and quality', 'Stylish with quality 😍❤️', 'Worth it For money .🤗HappY To buy ,same as show in Product Pic.']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/p/2/n/-original-imagg7t2v6zrjrym.jpeg?q=70
http://flipkart.com/sfr-men-black-red-sandals/p/itmcfdc5dcb6964e?pid=SNDG7GVVG8PFYBMQ&lid=LSTSNDG7GVVG8PFYBMQAZUHZY&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_23&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDG7GVVG8PFYBMQ.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,SFR ,"Men Black, Red Sandal",₹269,3.8,56661,3921,"['Nice product', 'Average', 'Good quality products 👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/x/x/c/6-xxx-01-black-red-6-kripto-black-red-original-imagj98ybgmbzjnf.jpeg?q=70
http://flipkart.com/amico-men-brown-sandals/p/itm7e13702ecd4c3?pid=SNDGBN2UMAHHNQZS&lid=LSTSNDGBN2UMAHHNQZSYJOT3M&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_24&otracker=browse&fm=organic&iid=en_BXM3uD52%2BvY%2BLPNGMLp4NndqYb0YN4UGSznxbXesJKuwEspFEUaEFEQVYQJRKUet1Lez2SKWdAU30PoF86H%2BMw%3D%3D&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,AMICO ,Men Brown Sandal,₹484,3.8,300,23,"['Gud', 'Good', 'The quality of the product is very bad for the upper portion... The sticky part is coming out from everywhere .. Very bad']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kzogn0w0/sandal/5/a/z/9-sl13-14-15-9-amico-brown-original-imagbn2uuwy5zyqd.jpeg?q=70
http://flipkart.com/aadi-eva-ultralightweight-premiun-comfort-summer-tendy-outdoor-men-brown-sandals/p/itme5a248e8bb6b8?pid=SFFGG8DXHJUMAHU8&lid=LSTSFFGG8DXHJUMAHU81NQETU&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_25&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SFFGG8DXHJUMAHU8.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,aadi ,Men EVA| Ultralightweight| Premiun| Comfort| Summer Tendy| Outdoor| Brown Sandal,₹249,3.8,290,21,"['Superb quality i like it', 'Very good', ""Bottom grip nill. Don't Waste money""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/l5ld8y80/slipper-flip-flop/f/7/d/9-mrj1964-aadi-brown-original-imagg8dshfyx2c8w.jpeg?q=70
http://flipkart.com/bersache-men-grey-sandals/p/itm3ccd82e010a8f?pid=SNDFJRHFXYMSR4BX&lid=LSTSNDFJRHFXYMSR4BXGGLTOM&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_26&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDFJRHFXYMSR4BX.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,BERSACHE ,Men Grey Sandal,₹229,3.7,4263,330,"['Good product', 'Super chappal', 'Product is very goodSo beautifulSo good 👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/k6gsk280/sandal/d/k/e/combo-ar-3223-1306-1305-1351-8-armado-multicolor-original-imafjzdxf77jgkdv.jpeg?q=70
http://flipkart.com/sfr-men-black-red-sandals/p/itma98c0ea753ee2?pid=SNDGDD3QHA8DPNEW&lid=LSTSNDGDD3QHA8DPNEWLND8FE&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_27&otracker=browse&fm=organic&iid=60bacddc-6348-4111-a220-929c4589c25d.SNDGDD3QHA8DPNEW.SEARCH&ppt=None&ppn=None&ssid=de0i3x61000000001680018682486,SFR ,"Men Black, Red Sandal",₹269,3.8,56661,3921,"['Nice product', 'Average', 'Good quality products 👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/sandal/x/x/c/6-xxx-01-black-red-6-kripto-black-red-original-imagj98ybgmbzjnf.jpeg?q=70
